Score,Group
1.7959880752371882,Healthy
1.4311738471690347,Healthy
2.914294335636378,Healthy
1.4795979276268967,Healthy
2.0659967146893004,Healthy
1.9197055590800784,Healthy
1.6675280167270936,Healthy
2.0339795726984558,Healthy
1.9525617439605296,Healthy
1.7962004632024366,Healthy
1.9271294073106993,Healthy
2.378986032135289,Healthy
2.47650874100254,Healthy
1.510917375480135,Healthy
1.8820770376985816,Healthy
2.08678804343032,Healthy
1.9878382411546327,Healthy
1.6336211687928257,Healthy
1.9096603160638488,Healthy
1.787473196327347,Healthy
2.078898821758798,Healthy
1.5667599180716045,Healthy
1.814169481550867,Healthy
1.9694249347486137,Healthy
2.0490497695899217,Healthy
2.219463796883902,Healthy
1.7452546885719686,Healthy
1.8216170982133744,Healthy
1.866580035302708,Healthy
2.2423971072376796,Healthy
1.8868766665824328,Healthy
2.773579435903865,Healthy
1.8472263958329795,Healthy
1.8557888240404705,Healthy
1.7083983431492178,Healthy
1.4123313407546088,Healthy
1.825453626592812,Healthy
2.5371957020299463,Healthy
2.107667118408923,Healthy
1.9329389420315761,Healthy
2.6181241190251066,Healthy
1.725256237727484,Healthy
2.124406400899781,Healthy
1.5986574913368983,Healthy
2.3592793820444324,Healthy
2.3130714794119958,Healthy
1.5226996980643088,Healthy
1.6232824052281207,Healthy
1.5197568277860565,Healthy
2.240009076095865,Healthy
2.191446144834931,Healthy
2.2976241628104104,Healthy
2.1308961156100414,Healthy
1.9381382332788437,Healthy
1.6975500303150692,Healthy
1.5176363795110428,Healthy
1.528591370526225,Healthy
1.63752861703582,Healthy
1.7865072686717214,Healthy
1.9226527751129556,Healthy
1.6934479481797207,Healthy
1.9606762134769273,Healthy
1.8760513119599782,Healthy
2.414351022337752,Healthy
1.862637595956877,Healthy
1.8696319989032193,Healthy
2.2255397946297064,Healthy
1.6089228720080047,Healthy
2.337592501642159,Healthy
1.930505955011198,Healthy
3.176679527728936,Healthy
1.8852791515881415,Healthy
1.557544095552896,Healthy
2.362402930223091,Healthy
1.9956126233284142,Healthy
2.440483566938818,Healthy
1.735570237462164,Healthy
2.1935564219921924,Healthy
2.1021537789633977,Healthy
2.239912024581017,Healthy
1.6951440553764814,Healthy
2.051760217599156,Healthy
1.6875201194337848,Healthy
1.6384050199249849,Healthy
1.531504628778692,Healthy
1.5160693995974845,Healthy
1.7362657232815373,Healthy
2.0195194172567823,Healthy
1.6796175933251738,Healthy
1.3740563717919503,Healthy
2.4241530284776216,Healthy
1.9831077710162375,Healthy
2.1810435866786717,Healthy
1.7488831758664851,Healthy
2.360877377596412,Healthy
1.5465579768900397,Healthy
1.681964915080319,Healthy
2.206854288837956,Healthy
1.6124595012386864,Healthy
1.5353572734241767,Healthy
1.5520417279616523,Healthy
1.714045541921818,Healthy
2.113139451462088,Healthy
1.6103969839184002,Healthy
1.6038680040107183,Healthy
2.243439719944001,Healthy
1.8242884168362608,Healthy
2.024443709357301,Healthy
1.4252494008385692,Healthy
1.7775083153142957,Healthy
1.4072980438717224,Healthy
1.6925125035692252,Healthy
1.9835522958334235,Healthy
1.8240685058143116,Healthy
1.5704019072024435,Healthy
2.029388596274348,Healthy
2.368848360460682,Healthy
1.9811272596129372,Healthy
1.9817374961273848,Healthy
1.89743214627508,Healthy
1.7845988852914456,Healthy
1.8040368087303849,Healthy
2.5818403463138844,Healthy
1.8005516450088717,Healthy
2.2996753274297554,Healthy
1.737160633313422,Healthy
1.5037158140144498,Healthy
1.6225237724406905,Healthy
1.4454010973616547,Healthy
2.0467528031966147,Healthy
1.9106145315643475,Healthy
1.9751892962307176,Healthy
1.666977433062147,Healthy
2.9551949777172513,Healthy
2.898579266460772,Healthy
2.369356007514198,Healthy
1.7769790161284231,Healthy
1.8446063131117747,Healthy
1.9986164787923604,Healthy
1.6524178344041798,Healthy
2.3648549134854404,Healthy
2.15392788764679,Healthy
2.4675969982361043,Healthy
1.6923069095056675,Healthy
2.192364930821451,Healthy
1.7946360483059403,Healthy
2.0871644438679446,Healthy
1.6667590105976051,Healthy
1.9776484419580966,Healthy
1.5271487666947914,Healthy
1.6609004762188926,Healthy
1.5430646368150427,Healthy
2.5196955952454076,Healthy
1.6104172447141782,Healthy
1.92381179268709,Healthy
1.676466083866942,Healthy
1.866197854690933,Healthy
2.1143074588758384,Healthy
1.574639560598971,Healthy
2.8461744953465726,Healthy
2.2021202008714367,Healthy
1.9893841246483077,Healthy
1.7360862918822721,Healthy
2.0278414950025807,Healthy
2.1171707955762025,Healthy
2.123765381851728,Healthy
1.803941811354494,Healthy
1.802988764665383,Healthy
1.5254361709164939,Healthy
1.551201981319687,Healthy
2.198779985309951,Healthy
1.6147028532570866,Healthy
1.7691245652853969,Healthy
1.975217441526449,Healthy
2.3933584631696085,Healthy
1.8878396257457153,Healthy
1.8748667457241406,Healthy
1.9389381959563687,Healthy
2.199414771250754,Healthy
1.7765079281587386,Healthy
1.7681764232242418,Healthy
2.388255906512696,Healthy
1.9694114794718,Healthy
1.626513551177396,Healthy
1.9638659076934932,Healthy
1.685636733430284,Healthy
1.582031405346246,Healthy
1.370295264819705,Healthy
1.7713834278772111,Healthy
2.328844165606595,Healthy
1.714951203956033,Healthy
2.2547925405289586,Healthy
1.798998558767026,Healthy
1.7465222624352699,Healthy
3.085215631195529,Healthy
1.8982291553165938,Healthy
2.058903222245458,Healthy
2.2895992790986064,Healthy
2.5561378429934734,Healthy
1.35677226336158,Healthy
1.8953510796418223,Healthy
2.2685274855708397,Healthy
1.3997636646792082,Healthy
2.284421717340342,Healthy
2.175706917437881,Healthy
2.1164393089903504,Healthy
2.629503122935141,Healthy
1.8791550039545177,Healthy
1.5911821155887762,Healthy
2.276718429171813,Healthy
2.5894591477071645,Healthy
1.770392932945471,Healthy
1.6738163321682498,Healthy
2.6670663719010013,Healthy
2.684084441093348,Healthy
1.947808084771608,Healthy
1.857785967256662,Healthy
1.5640425797782445,Healthy
1.9739022921549916,Healthy
2.309370574610518,Healthy
2.33531983067537,Healthy
1.9438453681769696,Healthy
1.8539697587745854,Healthy
1.979380703167082,Healthy
2.256406861255134,Healthy
1.7966249958523748,Healthy
1.5369491529119368,Healthy
1.3101719229029172,Healthy
2.2783037254675635,Healthy
1.7174166762168477,Healthy
1.9693424215267716,Healthy
1.4469983560390969,Healthy
1.7861506049067801,Healthy
1.3177059321737912,Healthy
2.1241431626553493,Healthy
2.269656186064616,Healthy
1.947592203274581,Healthy
1.7264650089848277,Healthy
1.7363243202091276,Healthy
1.4967832096748732,Healthy
1.6966155091330555,Healthy
1.6611208300623965,Healthy
1.9627383507563922,Healthy
1.6295982463739556,Healthy
2.024309559734597,Healthy
1.743907856369197,Healthy
2.3769189231495904,Healthy
1.968384165069394,Healthy
1.89208975855894,Healthy
2.4802025107846717,Healthy
1.315356687033302,Healthy
1.5870324547815435,Healthy
1.8096155112567365,Healthy
1.5774697870634338,Healthy
1.5256304605970485,Healthy
2.234021309382837,Healthy
1.8327375202036307,Healthy
1.4809794751589398,Healthy
2.463034251048677,Healthy
1.872005375229552,Healthy
1.8765263786159057,Healthy
1.7431262950667488,Healthy
2.9053389102804372,Healthy
1.8798654923223106,Healthy
1.6667478249388252,Healthy
1.5650637216089482,Healthy
2.8680747925363512,Healthy
2.298943452557813,Healthy
2.1543836610369116,Healthy
2.2754026378375976,Healthy
1.874210917185671,Healthy
1.5268990628044599,Healthy
2.1483291305955694,Healthy
1.7507553433175875,Healthy
1.5426795763854708,Healthy
1.866143285346397,Healthy
2.3448011798600352,Healthy
1.7786075716926057,Healthy
1.8126403047773652,Healthy
1.8981940223162677,Healthy
1.8057906937734658,Healthy
1.9647759307993133,Healthy
2.3437871672184243,Healthy
1.5281574274469303,Healthy
1.979208429402299,Healthy
1.659694800241357,Healthy
1.5027720851028337,Healthy
1.6426755217121074,Healthy
1.685278373808629,Healthy
1.743693378718777,Healthy
1.8670729828973234,Healthy
2.895447788846507,Healthy
1.9755133072511628,Healthy
2.0890966553576833,Healthy
2.2494981914470378,Healthy
1.567133835535803,Healthy
1.892378964284925,Healthy
1.902283497467076,Healthy
2.3339653982505757,Healthy
2.036268784708708,Healthy
2.0434623900168747,Healthy
1.7556322981088381,Healthy
2.2693246638255364,Healthy
1.8588277979318872,Healthy
1.8268009974202373,Healthy
2.749385475951954,Healthy
1.8552552246041074,Healthy
2.221330669817918,Healthy
1.974696117997832,Healthy
1.9583616371203583,Healthy
2.1493282744351627,Healthy
2.2237552345317138,Healthy
1.994864188140608,Healthy
1.6182407326272303,Healthy
2.040723775489873,Healthy
2.3133147991743117,Healthy
1.738983404840733,Healthy
1.9345027005425237,Healthy
1.4028719251040862,Healthy
1.7161632760190801,Healthy
1.7761385314194675,Healthy
1.9577032043073554,Healthy
2.0584047048283445,Healthy
1.9201725915661856,Healthy
1.9019096900935033,Healthy
1.554140509001224,Healthy
1.9238984326766553,Healthy
1.710067982675352,Healthy
1.9103213321460704,Healthy
1.9426075671683114,Healthy
1.9160537075624933,Healthy
1.9758519630818956,Healthy
1.6921953491246111,Healthy
2.0703045090517875,Healthy
2.0935168491394403,Healthy
1.7442106877154058,Healthy
1.7459943877549762,Healthy
2.7653241017594974,Healthy
2.075755176603456,Healthy
1.8831672455715875,Healthy
2.2085001619083178,Healthy
1.8178824948156298,Healthy
1.7013489564140765,Healthy
2.3794593386194465,Healthy
1.59485627578467,Healthy
1.415481798670797,Healthy
1.6514837066823105,Healthy
1.9296400391367248,Healthy
1.912554081080323,Healthy
2.3669419416390496,Healthy
1.7126150876590012,Healthy
2.391992747417299,Healthy
2.4867457260750037,Healthy
1.9484521866784925,Healthy
2.691471012854754,Healthy
1.9205254983791231,Healthy
2.591926612060659,Healthy
1.5959011353538775,Healthy
1.701965628530366,Healthy
1.618270998226897,Healthy
1.6476148038912746,Healthy
1.8451232516835858,Healthy
2.107160343521345,Healthy
1.7583892142437179,Healthy
2.278730688110481,Healthy
2.0283220824795043,Healthy
1.4641215648385082,Healthy
1.9452278885726075,Healthy
2.6849002918713345,Healthy
1.6511142773870198,Healthy
1.5589430317438873,Healthy
2.7542482553063667,Healthy
1.582002509160256,Healthy
1.7701928398874196,Healthy
1.8256928729362984,Healthy
1.3761512045361695,Healthy
1.8205598895244903,Healthy
1.8229316001098235,Healthy
1.5556660596541272,Healthy
1.9243642483435741,Healthy
2.6001733460058185,Healthy
2.502663547299509,Healthy
2.622270640771114,Healthy
1.5936116101018405,Healthy
2.6042907680159693,Healthy
1.7988599034147807,Healthy
2.1088082988678405,Healthy
1.8665275286922305,Healthy
1.806486685286344,Healthy
2.152106379795821,Healthy
2.081911951991195,Healthy
2.159962923884232,Healthy
1.9208588543591203,Healthy
2.4645631328062967,Healthy
1.4590766300845368,Healthy
1.7796621738192981,Healthy
1.7696933036036941,Healthy
1.7989690906541893,Healthy
2.486396750457784,Healthy
1.4783482477136694,Healthy
2.0522571115046886,Healthy
1.9515609808856713,Healthy
1.8956423730785124,Healthy
1.5019925991037089,Healthy
1.8843672558142623,Healthy
1.8180375486693905,Healthy
1.8608290317246725,Healthy
1.746494844462415,Healthy
1.4979931736602137,Healthy
1.718975882142837,Healthy
1.87786233268358,Healthy
1.5461515370716492,Healthy
1.75335385139275,Healthy
1.7275073644136694,Healthy
1.6788550901528836,Healthy
1.8754526227115655,Healthy
2.522885570331074,Healthy
1.8681367564910776,Healthy
1.812138548927896,Healthy
1.4487901796879061,Healthy
2.503946935872974,Healthy
1.5920490102816423,Healthy
1.3673450453483122,Healthy
2.136931421534949,Healthy
1.5296362983180716,Healthy
2.4533094367514723,Healthy
1.5546031575581933,Healthy
2.4472696779891994,Healthy
1.9474598795344147,Healthy
1.7960014612197468,Healthy
2.3595852550032235,Healthy
1.906896511390102,Healthy
1.9890401945878105,Healthy
1.8788465432066863,Healthy
1.8146502334583698,Healthy
2.7192439273845017,Healthy
1.6845236385425286,Healthy
1.659159818027447,Healthy
1.6335955976958911,Healthy
1.7863761292295721,Healthy
1.4002447409244765,Healthy
2.1698901175329444,Healthy
1.5754299593146264,Healthy
1.4884800004274414,Healthy
1.7991805699917727,Healthy
1.7784636666046785,Healthy
2.1175748361133206,Healthy
1.629557072599168,Healthy
2.336646872283955,Healthy
1.9556009180662315,Healthy
1.668326171596876,Healthy
2.08691491033436,Healthy
2.047243439566248,Healthy
1.4309760297880192,Healthy
1.8925989917582615,Healthy
1.5509966376940765,Healthy
1.4798244996760304,Healthy
2.0287950603639424,Healthy
2.1914950506695896,Healthy
1.5068740453962692,Healthy
2.0892926711834345,Healthy
1.7496654239508609,Healthy
1.6644519514182856,Healthy
1.345081701634591,Healthy
1.7725636510379532,Healthy
2.4406875090541384,Healthy
1.8515915026960632,Healthy
2.186665874950997,Healthy
2.3746023344845364,Healthy
1.642079302499577,Healthy
1.8402851395101953,Healthy
1.804027419077573,Healthy
1.79679268183428,Healthy
1.7557478550345231,Healthy
1.412936549345924,Healthy
1.8238095681350033,Healthy
1.6566987351919291,Healthy
2.207424487902658,Healthy
1.701952791389206,Healthy
2.492250087320455,Healthy
1.4282245110674527,Healthy
2.162961576099996,Healthy
2.1517815174995665,Healthy
1.8084565471776646,Healthy
1.523249149131419,Healthy
1.8801337737610304,Healthy
2.5697130371165096,Healthy
1.5164028336098057,Healthy
1.5570996644652764,Healthy
1.9767777687574837,Healthy
1.72368130629087,Healthy
1.947924803347735,Healthy
1.8764082193844647,Healthy
1.7835187283850344,Healthy
1.7609925514659948,Healthy
1.7209148047056124,Healthy
1.4959935191409126,Healthy
2.2953887695757498,Healthy
1.8883258654950483,Healthy
2.455592576753277,Healthy
2.010885428803357,Healthy
1.923447081783557,Healthy
1.5666529514292755,Healthy
1.8130154787359736,Healthy
1.893312395382228,Healthy
2.453855459520262,Healthy
2.086100433653995,Healthy
2.17077681037079,Healthy
2.3777199003278833,Healthy
1.562034248758623,Healthy
1.6718911440435227,Healthy
1.5847143016268201,Healthy
1.602444309341984,Healthy
1.7574518063075308,Healthy
1.649848740296513,Healthy
1.3588781596190798,Healthy
1.876641263265083,Healthy
1.3864898910378654,Healthy
1.7839978545200486,Healthy
2.201074479377294,Healthy
1.945716318078723,Healthy
2.258085041057086,Healthy
1.7775102433889447,Healthy
2.8071637652844132,Healthy
2.0022878929795813,Healthy
1.5606464333207934,Healthy
1.7595814333741437,Healthy
2.458487282068359,Healthy
1.5463162738050256,Healthy
2.1206043202372076,Healthy
1.4962879851813942,Healthy
1.6218432329817485,Healthy
2.2937587071597876,Healthy
1.6051905643197633,Healthy
1.6789800979334648,Healthy
1.9379343579424355,Healthy
2.616129605254249,Healthy
2.018649716786165,Healthy
2.2479901607914674,Healthy
2.040567316528803,Healthy
2.275586152236007,Healthy
1.7763607689402647,Healthy
2.626140229962558,Healthy
1.9418152589782722,Healthy
1.734181729038752,Healthy
1.895812557392836,Healthy
2.177636106744359,Healthy
1.5909121363017695,Healthy
2.063835130853029,Healthy
2.1530951633364652,Healthy
1.9806567082751678,Healthy
1.7753661572088706,Healthy
1.6901102012237532,Healthy
1.423308088565422,Healthy
1.8399563618429475,Healthy
1.7589395615697518,Healthy
2.2331655823061167,Healthy
1.9632587459722532,Healthy
1.4903218424204847,Healthy
1.9100438502828399,Healthy
1.9378654263300406,Healthy
1.6873911627791087,Healthy
1.5495325445122135,Healthy
1.6034128993357795,Healthy
1.627333537299105,Healthy
2.5810346334695544,Healthy
2.058303006165375,Healthy
1.8301071362852146,Healthy
1.48320462407186,Healthy
1.8881433850580696,Healthy
2.00947600635245,Healthy
2.135936057401656,Healthy
1.407308941256147,Healthy
1.824994816221575,Healthy
2.1781190818586786,Healthy
1.6538707159336594,Healthy
2.0281213025492626,Healthy
1.9720507911871203,Healthy
2.1617161023471225,Healthy
1.7835215989732893,Healthy
1.860221733956144,Healthy
1.984389852439869,Healthy
1.507065675273898,Healthy
1.6129939505031714,Healthy
2.3619892442497137,Healthy
1.677464092647689,Healthy
1.9403698641389784,Healthy
2.0858919877284263,Healthy
2.1464370910840804,Healthy
1.5520417279616523,Healthy
2.4669536280408444,Healthy
1.8638354998750022,Healthy
1.9428596389829538,Healthy
2.0825965265476594,Healthy
1.5840844697578924,Healthy
2.1990911167172693,Healthy
1.9118780309553096,Healthy
2.4091606154052867,Healthy
1.6204536804831842,Healthy
2.012917546247626,Healthy
1.5430599675850323,Healthy
2.1823064025073147,Healthy
2.086543689755794,Healthy
1.673023688501415,Healthy
1.8478814973722677,Healthy
1.7690047976078442,Healthy
1.3766146587854224,Healthy
1.5965231169386447,Healthy
1.6467252322286228,Healthy
1.7936303814565895,Healthy
1.6565451088458212,Healthy
1.4752352013587402,Healthy
1.9123706102606886,Healthy
2.60290915514161,Healthy
1.690488951229822,Healthy
1.9752265224159389,Healthy
2.2139416289598874,Healthy
1.8403193570137428,Healthy
2.352520809659715,Healthy
2.0347914520624113,Healthy
2.8352835615594794,Healthy
2.359648341292826,Healthy
1.6324710244361202,Healthy
1.657176430459899,Healthy
1.9842479688327552,Healthy
1.5548479613840016,Healthy
1.686931074268874,Healthy
1.5267140510374253,Healthy
1.8700281949405517,Healthy
1.5885246302798615,Healthy
1.6660099952664604,Healthy
1.9685300286478429,Healthy
2.123735171472873,Healthy
1.6275019048247579,Healthy
2.0402372154786614,Healthy
1.8639151020730351,Healthy
1.7849307324442099,Healthy
2.3577314129979334,Healthy
1.967166427608785,Healthy
1.6303612548020074,Healthy
2.6726620242874084,Healthy
1.8364159645470832,Healthy
2.1440021480291866,Healthy
3.2239192558728393,Healthy
1.7592848711722362,Healthy
2.2098727887898204,Healthy
2.3043990790944147,Healthy
2.034942891124264,Healthy
1.4942015653068994,Healthy
1.7667133154745631,Healthy
1.4295365646777365,Healthy
1.9336101204676548,Healthy
2.024044413329208,Healthy
1.8682273854678253,Healthy
2.031501697284865,Healthy
1.638995335275824,Healthy
2.1479514663385957,Healthy
2.0171336652232332,Healthy
1.3947485638283006,Healthy
2.0705040532231735,Healthy
2.022152266090114,Healthy
2.2040820857712267,Healthy
2.1310939046749424,Healthy
1.6810727544327935,Healthy
2.3614262243153057,Healthy
1.8648208601339302,Healthy
1.917139208528371,Healthy
