Score,Group
1.1659199398926556,Healthy
1.5775878090067,Healthy
1.4168553093881648,Healthy
1.9564537120832304,Healthy
1.3475722459920643,Healthy
1.181906040838233,Healthy
1.36149184055909,Healthy
1.3316424528470256,Healthy
1.5626166630812948,Healthy
1.911679909695273,Healthy
1.7701670804245444,Healthy
1.3898456797898022,Healthy
1.404007920486105,Healthy
1.2796910662967056,Healthy
1.308701812506263,Healthy
2.4157403601188805,Healthy
1.8784142616425548,Healthy
1.2047141218881001,Healthy
1.324591534697003,Healthy
1.9478391196289344,Healthy
1.5072301906546703,Healthy
1.040269049925108,Healthy
1.3238774679537282,Healthy
1.7699651029698922,Healthy
1.3735807085248488,Healthy
1.276317216000098,Healthy
1.5278845001927581,Healthy
1.3049389026538938,Healthy
1.990108500355747,Healthy
2.4468073748092647,Healthy
1.6960311942536266,Healthy
1.0777724034005103,Healthy
1.3230247765306937,Healthy
1.5513959060471296,Healthy
1.6480935308196785,Healthy
1.7441094729149738,Healthy
1.3074131223763867,Healthy
1.5080378461331772,Healthy
1.2473929013361114,Healthy
1.0626102792393242,Healthy
1.4714871668603342,Healthy
2.010646922273691,Healthy
1.11990448218014,Healthy
1.2902331244708825,Healthy
1.11229815589399,Healthy
2.052635771940457,Healthy
1.470438006252564,Healthy
1.093858123076281,Healthy
1.406639437432366,Healthy
1.3711685577760278,Healthy
1.0879263642297663,Healthy
1.4036705662513436,Healthy
1.2114162726284736,Healthy
1.558724153311111,Healthy
1.8018765490358069,Healthy
1.2090937904262216,Healthy
1.9832273377722303,Healthy
1.3103223497284533,Healthy
1.4727110552807596,Healthy
1.4070313880795364,Healthy
1.6640085169193892,Healthy
1.0858775993968626,Healthy
1.8996760843654203,Healthy
1.4758314201406275,Healthy
1.520957964492004,Healthy
1.1952987286292016,Healthy
1.5742788866102375,Healthy
1.6489042508152303,Healthy
1.630636164340898,Healthy
1.4330020211883743,Healthy
1.399313758209353,Healthy
1.355566674990817,Healthy
1.3872478607602587,Healthy
1.393544453507867,Healthy
1.6510237470679152,Healthy
1.433597337158049,Healthy
1.3464793509560045,Healthy
1.489520647203396,Healthy
1.5466489798294967,Healthy
1.5258464319091989,Healthy
2.099633857270751,Healthy
1.3958007504891843,Healthy
1.2441527591385917,Healthy
1.1438712403366644,Healthy
1.57485427729289,Healthy
1.4266195974356066,Healthy
1.3660576718874622,Healthy
1.3742300439767183,Healthy
1.1895271100878717,Healthy
1.4406233184726303,Healthy
1.5224625353633991,Healthy
1.2795996923866064,Healthy
1.4419394567366381,Healthy
1.4189705185264052,Healthy
1.1053401353350614,Healthy
1.654206883286508,Healthy
1.499060539586868,Healthy
1.6125877518030778,Healthy
1.1894879288636369,Healthy
1.3126731889380814,Healthy
1.510826913197284,Healthy
1.6107721800762504,Healthy
1.4466041679300414,Healthy
1.5560505421313835,Healthy
1.1897825444697758,Healthy
1.0342981792120187,Healthy
1.3263377486313888,Healthy
1.890755109159354,Healthy
1.4428487524682887,Healthy
1.3067247778940456,Healthy
1.5555583869187681,Healthy
1.2043657334628746,Healthy
2.0384202992175706,Healthy
1.3977325934961902,Healthy
1.2494005799237988,Healthy
1.424078793698784,Healthy
1.6626051444721004,Healthy
1.4137401604916666,Healthy
1.609559485100539,Healthy
1.340891762463535,Healthy
2.1881048975701076,Healthy
1.3257516018604905,Healthy
2.0143297147902914,Healthy
1.1769898519907038,Healthy
1.2975675518736012,Healthy
1.3845073264188175,Healthy
2.5911491711444397,Healthy
1.5309003169356141,Healthy
1.2610126266230544,Healthy
1.4535138171991935,Healthy
1.31141459888241,Healthy
1.769562897240627,Healthy
1.7954375332245471,Healthy
1.2190984142976127,Healthy
3.2790600950038304,Healthy
1.3968873371318506,Healthy
1.1738722064125273,Healthy
1.2780524674584968,Healthy
1.9548847485288543,Healthy
1.3890822954494517,Healthy
2.655407818786164,Healthy
1.3403504215382176,Healthy
1.3376258919817217,Healthy
0.8807181131836215,Healthy
1.698250167201574,Healthy
1.435957064345905,Healthy
1.275318957948842,Healthy
1.1639278081062006,Healthy
1.5384174814480405,Healthy
1.4175138908870608,Healthy
0.9675731916439534,Healthy
1.116084004221672,Healthy
1.5589649064047133,Healthy
1.8582561815413843,Healthy
1.4495887285294096,Healthy
1.3152831183313187,Healthy
1.8308158085632305,Healthy
1.7535837074888536,Healthy
1.2968699764078886,Healthy
1.275631059744771,Healthy
1.9129432387619336,Healthy
1.6868495337543217,Healthy
1.3099484106215173,Healthy
1.3357609794416934,Healthy
1.2801226119690086,Healthy
1.4952717579738497,Healthy
1.721443560165158,Healthy
1.5790577533278989,Healthy
1.3283766597796256,Healthy
1.408237546695844,Healthy
1.4796449222852635,Healthy
1.100348393177436,Healthy
1.6449330529342252,Healthy
1.2512938297322482,Healthy
1.6426787351290542,Healthy
1.1990082750837998,Healthy
1.347970094836794,Healthy
2.3266510730230343,Healthy
1.8200266063298771,Healthy
1.5341803785181178,Healthy
1.5750222323336898,Healthy
1.6329644264554328,Healthy
1.1829833087277897,Healthy
1.527788498253369,Healthy
1.724511669090463,Healthy
1.3079331739892524,Healthy
1.371516271935289,Healthy
1.3281399702329453,Healthy
1.5771450155680002,Healthy
1.3181559048587512,Healthy
1.342095059456363,Healthy
1.645825909413724,Healthy
2.0665434739260022,Healthy
1.3795528227515685,Healthy
1.6959998996961658,Healthy
1.872176245189531,Healthy
1.361646852339961,Healthy
1.1378806506058732,Healthy
1.6685457109021615,Healthy
1.284131863340821,Healthy
1.0414194713599911,Healthy
1.3492163682814369,Healthy
1.874805547691092,Healthy
1.3573475075348702,Healthy
1.5465898615245512,Healthy
1.016769388025247,Healthy
1.6471571492793216,Healthy
1.5484044694335912,Healthy
1.318695058260454,Healthy
1.3029458479615852,Healthy
1.6220749532696306,Healthy
1.379557831352151,Healthy
2.2228079258182123,Healthy
1.0755707904219831,Healthy
1.452977161448901,Healthy
1.5645624459781595,Healthy
1.7700634768474648,Healthy
1.4671968520806502,Healthy
1.9735474259089107,Healthy
2.3457865711855796,Healthy
1.368381920034411,Healthy
2.027382963520985,Healthy
1.1564410323622856,Healthy
1.3678608803912853,Healthy
1.4702811061657644,Healthy
1.3064829687604482,Healthy
1.1050437763850496,Healthy
1.319835213261311,Healthy
1.0496249146640226,Healthy
1.5144273415355847,Healthy
1.5922123187050288,Healthy
1.400727025172844,Healthy
2.1563265423860827,Healthy
1.4078938983386795,Healthy
1.7962308631023274,Healthy
1.486790662933393,Healthy
1.752648305445764,Healthy
1.2713540537200871,Healthy
1.501766296993711,Healthy
1.3230263608962816,Healthy
1.4077467044849303,Healthy
1.4799592022078358,Healthy
1.7058271635370832,Healthy
1.3693078134686303,Healthy
1.4669595662837251,Healthy
1.8309644099262103,Healthy
1.4263057404484154,Healthy
1.2699194923720758,Healthy
1.7860972050369928,Healthy
1.0496502093583984,Healthy
1.3656683685614306,Healthy
1.9594044412437455,Healthy
1.1809422591755967,Healthy
1.3424302159651555,Healthy
1.8264965306627168,Healthy
1.6632809578571925,Healthy
2.3922387359545345,Healthy
1.4191238225090856,Healthy
1.096873453118814,Healthy
1.393299185382796,Healthy
1.5800515802615547,Healthy
1.972510488023663,Healthy
1.496546217049148,Healthy
0.9656272668719375,Healthy
1.3197887141012634,Healthy
1.279090924097446,Healthy
1.4014488437656076,Healthy
1.1047758255268623,Healthy
1.4055786806006803,Healthy
1.3398857301159834,Healthy
1.5374403995135617,Healthy
1.3204725764785412,Healthy
1.4221388100651724,Healthy
1.2178907627857363,Healthy
2.060915862003462,Healthy
1.856991313465817,Healthy
1.441286518710856,Healthy
1.394668144523624,Healthy
1.39006467049638,Healthy
1.2313540247800627,Healthy
1.9578302590862384,Healthy
1.4999121111339333,Healthy
1.4023961061776558,Healthy
1.6908361142347201,Healthy
1.8003021550211302,Healthy
1.5665906723043566,Healthy
1.006829421367898,Healthy
1.971004130143183,Healthy
2.0464723912450244,Healthy
1.5183402827908976,Healthy
1.920641439032868,Healthy
1.1159529559425017,Healthy
1.5122078357633009,Healthy
1.1463712405709514,Healthy
1.5541872761354,Healthy
1.4486688536782302,Healthy
1.1784415862983293,Healthy
1.7079370598748385,Healthy
1.6868140549615318,Healthy
2.019717546132646,Healthy
1.7121840702968012,Healthy
1.4390984124406303,Healthy
1.3855643861079237,Healthy
1.7973986730849663,Healthy
1.6962095591033504,Healthy
2.093817598340108,Healthy
1.9094841946667116,Healthy
1.4813933022133918,Healthy
1.5321207307306588,Healthy
1.0941247156857543,Healthy
1.376994562075291,Healthy
1.296261459273746,Healthy
2.6926460161901042,Healthy
1.280773682026789,Healthy
1.23876677833085,Healthy
1.9344072485936332,Healthy
1.6556184248588974,Healthy
1.587524724677466,Healthy
1.8027713629317408,Healthy
1.477880226122977,Healthy
1.6475767230838352,Healthy
1.0814470130414764,Healthy
1.5327847040961124,Healthy
1.5460471983960336,Healthy
1.5993341706320658,Healthy
1.0831357776865373,Healthy
1.6502748559177716,Healthy
1.3558398565767784,Healthy
1.568706191027225,Healthy
1.3161384341030162,Healthy
1.6123545525577834,Healthy
1.183244684068311,Healthy
1.70998235160828,Healthy
1.772844756232216,Healthy
1.5802920156895413,Healthy
1.1858828498193739,Healthy
1.3385828201085583,Healthy
1.6004836536255311,Healthy
1.3318068447658158,Healthy
1.1981907740039521,Healthy
1.359957875353756,Healthy
1.3225961636156733,Healthy
1.0438977988942368,Healthy
1.2759352964902642,Healthy
1.3994965160783261,Healthy
1.9376171327052363,Healthy
1.7136083161140594,Healthy
1.1772166351168158,Healthy
1.40748557932084,Healthy
1.7914720575144933,Healthy
1.3378012118983433,Healthy
1.4825521753609117,Healthy
1.0879989797470306,Healthy
1.1983763046665665,Healthy
1.2422709171809165,Healthy
1.4421019939368707,Healthy
1.338986689017251,Healthy
1.3256995899279091,Healthy
1.14962408648019,Healthy
1.528406254580394,Healthy
1.979375852107569,Healthy
1.7385488036985974,Healthy
1.5637668475113329,Healthy
1.3052465617692786,Healthy
1.1449526821437195,Healthy
1.8055832725251324,Healthy
1.576686772250302,Healthy
1.4716330699151658,Healthy
1.5904006167541065,Healthy
1.3456066636980046,Healthy
1.3622542801709225,Healthy
1.7502242145940081,Healthy
1.4726992757866935,Healthy
1.045554286715393,Healthy
1.2087848257984544,Healthy
1.335910299261896,Healthy
1.4895716166796877,Healthy
1.5792720843800971,Healthy
1.2486036732136572,Healthy
1.0046568659030046,Healthy
1.6155400380287617,Healthy
1.4192886959604134,Healthy
1.1363132881485174,Healthy
1.3093093921856347,Healthy
1.2707380570775897,Healthy
1.3196846302424559,Healthy
1.8017531013102954,Healthy
1.1372348834189598,Healthy
1.2318359181146026,Healthy
1.709679763141279,Healthy
1.485663639192188,Healthy
1.387734939373812,Healthy
1.1463424661416148,Healthy
1.6883773330367629,Healthy
1.009694649804449,Healthy
1.4342753694645975,Healthy
1.3643461801850039,Healthy
2.7287698035277552,Healthy
1.6045479444148891,Healthy
1.5163523152323923,Healthy
1.6725284403981124,Healthy
1.3983896700555154,Healthy
1.337699906838085,Healthy
1.4934561015464252,Healthy
1.1333891674371743,Healthy
2.1477798468772566,Healthy
1.7585783147744731,Healthy
1.9426090802859006,Healthy
1.9992663769293222,Healthy
1.3744347571235795,Healthy
1.287733513210672,Healthy
1.7498227050622563,Healthy
1.4926758009536794,Healthy
1.7262514516620358,Healthy
1.1784394144570551,Healthy
2.4063460375672934,Healthy
1.6106232215871281,Healthy
1.0452654316169911,Healthy
1.8999642388868199,Healthy
1.3954923383099989,Healthy
1.379272815409992,Healthy
1.5324541746646962,Healthy
1.4130924305392578,Healthy
1.7650834614890718,Healthy
1.35340841713375,Healthy
1.6207323330607606,Healthy
1.9624853646809663,Healthy
1.776789468148861,Healthy
1.5947678592390704,Healthy
1.2513000410208341,Healthy
1.260770312907025,Healthy
1.2063956310793802,Healthy
1.143934139381555,Healthy
1.465687198117308,Healthy
1.542911341054303,Healthy
1.1997739905804923,Healthy
1.3361462860320044,Healthy
1.6232391214133008,Healthy
1.5042417114055713,Healthy
1.5322600095803596,Healthy
1.5543275040328117,Healthy
1.2436030449645827,Healthy
2.1843578933339476,Healthy
1.5894408689150246,Healthy
1.67512964994054,Healthy
1.291169139785631,Healthy
1.2431607629931496,Healthy
1.7540980795641508,Healthy
1.1573227167689943,Healthy
1.260726786797886,Healthy
1.4929387608959805,Healthy
1.2839552467644897,Healthy
1.514460032226465,Healthy
1.816081560885302,Healthy
1.503116833221756,Healthy
1.087545501244263,Healthy
1.1274273034502706,Healthy
1.223742404654102,Healthy
1.3138663598076972,Healthy
1.5037505058296354,Healthy
1.326321407837947,Healthy
1.5908887256085578,Healthy
1.6433553369563094,Healthy
1.7376921770403893,Healthy
1.372124112877325,Healthy
1.683729712470844,Healthy
1.4638775531770538,Healthy
1.7401232051767503,Healthy
1.1694705682263857,Healthy
1.2856214224471556,Healthy
1.5170654612022938,Healthy
1.5980291636002781,Healthy
1.6000145675796518,Healthy
1.5252040342992828,Healthy
1.8371760699194715,Healthy
1.4965916218698696,Healthy
1.4950856759935884,Healthy
1.51109942153411,Healthy
1.8646739180540253,Healthy
1.326387553358149,Healthy
1.7605634827028032,Healthy
1.625448568279576,Healthy
1.792691472788035,Healthy
1.6707193019657516,Healthy
1.4196515044989169,Healthy
1.496099931099579,Healthy
1.3146290764188273,Healthy
1.201581693519483,Healthy
0.9840525706992894,Healthy
1.4854024124000549,Healthy
1.4809166291434737,Healthy
2.298715276821315,Healthy
1.5324551161448021,Healthy
1.4398877636099123,Healthy
1.1299825678178468,Healthy
2.060103461018172,Healthy
1.3918417023673573,Healthy
2.3978688469304412,Healthy
1.4948882061240085,Healthy
1.681538920707669,Healthy
1.5317385039237608,Healthy
1.6588875372932788,Healthy
1.2320862038519695,Healthy
1.5916241964434519,Healthy
1.5493968479042581,Healthy
1.219691989205699,Healthy
1.5291376037861661,Healthy
1.4846225468530099,Healthy
1.3332688345755328,Healthy
1.474964221832615,Healthy
1.8425363534617938,Healthy
1.69375131790719,Healthy
1.9900924717541806,Healthy
1.0862379318729303,Healthy
1.429394433324232,Healthy
2.3122399437846552,Healthy
1.7781890874890782,Healthy
1.3255709100373887,Healthy
1.1534553793508948,Healthy
1.338032765860155,Healthy
1.961404231651707,Healthy
1.5202116623236603,Healthy
2.2096251192457217,Healthy
1.490368403906004,Healthy
1.328099786935163,Healthy
1.7833046990068542,Healthy
1.1980529096971222,Healthy
1.769797992487337,Healthy
1.4684743438170793,Healthy
1.56266114768262,Healthy
1.1570713312611562,Healthy
2.0082721592792128,Healthy
1.0423520440345417,Healthy
1.1610111095863118,Healthy
1.9308766544678277,Healthy
2.0868711457288978,Healthy
1.2462566778950273,Healthy
1.424893127634895,Healthy
1.7274430002425798,Healthy
1.3838706969318086,Healthy
1.5650006350014651,Healthy
1.4631268790935243,Healthy
1.3330456066378178,Healthy
1.6908135537662572,Healthy
1.667121735967143,Healthy
1.4859509504416104,Healthy
1.2310259100358356,Healthy
2.0246898355074996,Healthy
1.3426543408229572,Healthy
1.28113502154204,Healthy
1.4257434511301692,Healthy
2.000582378118333,Healthy
1.4890299276021897,Healthy
1.8322447497025922,Healthy
1.2330522128783332,Healthy
1.3552081265688247,Healthy
1.4229096269425452,Healthy
1.7588347195991574,Healthy
1.2591942079670708,Healthy
1.8218441932755411,Healthy
1.0520583531806544,Healthy
1.5933238125825602,Healthy
1.800323660579545,Healthy
1.6013353560420436,Healthy
1.1395086189895296,Healthy
1.461967520937335,Healthy
2.3821326060988945,Healthy
1.1352223194961142,Healthy
1.3372744663412246,Healthy
1.4186813415157837,Healthy
1.2942235712567247,Healthy
1.252279308287657,Healthy
1.2632685972421693,Healthy
1.5915171796939884,Healthy
1.5183213203917405,Healthy
1.3061189097603634,Healthy
1.363592016006821,Healthy
1.5873955729704476,Healthy
1.1987082240624063,Healthy
1.621920690536019,Healthy
1.4749570197456123,Healthy
1.7279712557463884,Healthy
1.670077115799365,Healthy
1.5566847051771127,Healthy
1.1071435149979354,Healthy
1.2514364477141695,Healthy
1.7766514039487373,Healthy
1.9981047513156804,Healthy
1.3841530860331879,Healthy
1.6069578230794628,Healthy
1.5180731451869582,Healthy
1.7780814027452922,Healthy
1.2941775453182602,Healthy
1.0554180140938527,Healthy
1.359760828267528,Healthy
1.830358843652927,Healthy
2.264384870653466,Healthy
1.8726311716303221,Healthy
1.5260672150798897,Healthy
1.3753872987204152,Healthy
1.9772431533457437,Healthy
1.1558559302819198,Healthy
1.6574101311966818,Healthy
1.547904900245874,Healthy
1.4219712782196314,Healthy
1.377022499282238,Healthy
1.382054396404709,Healthy
1.3259276242350269,Healthy
1.4477769441147836,Healthy
1.4721133734940173,Healthy
1.8284823805229666,Healthy
1.563079503716167,Healthy
1.938217016816869,Healthy
1.6781829816839648,Healthy
1.4303897068299427,Healthy
1.6819911099001403,Healthy
1.759802043953425,Healthy
2.039226694728721,Healthy
1.333859472070737,Healthy
1.545242064368516,Healthy
1.178321808084597,Healthy
1.1868786920296572,Healthy
1.621687310295891,Healthy
1.8744604815926036,Healthy
1.3982217212881773,Healthy
1.1823811901525938,Healthy
1.1079599433889897,Healthy
1.0395817807231722,Healthy
1.3714168815039254,Healthy
1.7040554718618421,Healthy
1.171791477382598,Healthy
2.72950834800073,Healthy
1.2979759610039012,Healthy
1.6465281320942888,Healthy
1.6305524062249985,Healthy
1.3947157085332573,Healthy
1.38617392312872,Healthy
1.4445526624104104,Healthy
1.7770813075237317,Healthy
1.4049352676719808,Healthy
1.4259432963007663,Healthy
1.5465815429328083,Healthy
1.3053851381909456,Healthy
2.0033137564446903,Healthy
1.3367974087533296,Healthy
1.2191510233461909,Healthy
1.9950532001896508,Healthy
1.401805186047505,Healthy
1.9367987340373025,Healthy
1.1829370501422816,Healthy
1.3506864030251544,Healthy
1.2851431012397934,Healthy
1.3652402662387015,Healthy
1.760244824171032,Healthy
1.4025616242930035,Healthy
1.6265393991468045,Healthy
1.139039170114349,Healthy
1.494852993841206,Healthy
1.5624071427203967,Healthy
1.3451072709767302,Healthy
1.5228089583556386,Healthy
1.1732953561366324,Healthy
1.8795645919241266,Healthy
1.392568894651282,Healthy
1.5829257011343578,Healthy
1.6352198585108098,Healthy
1.4954446135641715,Healthy
1.2786822977262478,Healthy
1.1421679295653369,Healthy
1.7948888586621792,Healthy
1.4735096561764023,Healthy
1.5154218629194993,Healthy
1.455752735227082,Healthy
1.943081420699654,Healthy
1.4035446833795464,Healthy
1.7433262009586137,Healthy
1.4635490642226008,Healthy
1.160621777491221,Healthy
2.1759117853844874,Healthy
1.878937791422511,Healthy
1.1602934443300832,Healthy
1.857520270361994,Healthy
1.3949790463259297,Healthy
1.4918650927569361,Healthy
1.066961586925279,Healthy
1.5863379083623195,Healthy
1.5840276904586967,Healthy
1.7935731279586127,Healthy
1.508700641567337,Healthy
1.4464833459809454,Healthy
1.772977018779579,Healthy
1.1194288106813126,Healthy
2.4160473654970516,Healthy
1.2979538434956333,Healthy
1.5716967298774582,Healthy
1.1095363706855033,Healthy
1.2834670793622442,Healthy
1.4698304444456347,Healthy
1.570297968515501,Healthy
1.3952141832395815,Healthy
1.2111784779652395,Healthy
1.838037895257557,Healthy
1.3495841483552777,Healthy
1.2067155123070068,Healthy
1.2227755145227905,Healthy
1.5020261400097845,Healthy
1.7104304192658764,Healthy
1.6607599332505398,Healthy
1.6277554261688683,Healthy
1.3360027795706162,Healthy
1.7014322018599646,Healthy
1.9402924899571057,Healthy
1.2127654299214148,Healthy
1.1691866291873212,Healthy
1.613120602575716,Healthy
1.4190011543510381,Healthy
1.3072517576839926,Healthy
1.3864909833719008,Healthy
2.0274536456422063,Healthy
2.0845292384149294,Healthy
1.499990626754408,Healthy
1.5353829433617918,Healthy
1.5162925185596259,Healthy
1.5582146897998648,Healthy
1.7540641432213957,Healthy
1.4885839413554172,Healthy
1.3824631670000407,Healthy
1.7947334326471915,Healthy
1.1271098761369374,Healthy
2.938176649321498,Healthy
1.8214794991615773,Healthy
1.1506168689436844,Healthy
1.3262958434386436,Healthy
1.538526352431703,Healthy
1.3766747169512534,Healthy
1.2955870318499922,Healthy
2.040783234024384,Healthy
1.5397000417417284,Healthy
1.4036578079688435,Healthy
1.9551446349583181,Healthy
1.235488824903396,Healthy
1.1718913997095008,Healthy
1.671579815598397,Healthy
1.4440612906022212,Healthy
1.7280546851781078,Healthy
1.4206785495045033,Healthy
1.7297801035574936,Healthy
2.110754102223971,Healthy
1.3889502301019487,Healthy
1.1894879288636369,Healthy
2.443388948563325,Healthy
1.521332115446643,Healthy
1.7943387768430754,Healthy
1.3200207202398284,Healthy
1.2453985497630098,Healthy
1.2730250764072228,Healthy
1.299279061441225,Healthy
1.4989138340109016,Healthy
1.5411075021722336,Healthy
1.1636118796849244,Healthy
1.107242790477568,Healthy
1.3061313132119403,Healthy
1.1010153214452865,Healthy
1.1492469384865958,Healthy
1.5621610353666127,Healthy
1.6589069844496267,Healthy
1.6391984098657357,Healthy
1.7929653963194752,Healthy
1.5936983748397688,Healthy
1.8235643748904458,Healthy
1.6926410953179143,Healthy
1.3885300503227105,Healthy
1.7502474664924925,Healthy
1.685752048008717,Healthy
1.4860465672861014,Healthy
0.9859505248440578,Healthy
1.5232942718083538,Healthy
1.0931459030918005,Healthy
1.212830294967862,Healthy
1.682315365175231,Healthy
1.2118262053650928,Healthy
1.6462118365572906,Healthy
1.3579890693233356,Healthy
1.1597951271350493,Healthy
1.3506758777603878,Healthy
1.6707994141792148,Healthy
1.2428407749184345,Healthy
1.3163016132075944,Healthy
1.4586182026402963,Healthy
1.350718582222462,Healthy
1.6443120172151364,Healthy
1.7413195792176046,Healthy
1.318478855549977,Healthy
1.099714507446114,Healthy
1.6687515842437703,Healthy
1.8237669319288585,Healthy
1.3034392671400534,Healthy
1.3138725159996207,Healthy
1.2994018507697287,Healthy
1.1890945107841608,Healthy
1.035867498227173,Healthy
1.3456721085555874,Healthy
1.461237944376076,Healthy
1.3945172697439028,Healthy
1.0714304370744665,Healthy
1.6379879624744194,Healthy
1.3875462076819498,Healthy
1.6690262272118281,Healthy
1.3774024494539538,Healthy
2.1903141273510034,Healthy
1.6248092782550436,Healthy
1.646440227159209,Healthy
1.5222834422069023,Healthy
1.238970514183485,Healthy
1.2393714107042677,Healthy
2.1516528855196246,Healthy
1.2456678386412605,Healthy
1.5302577760199971,Healthy
1.400689570197258,Healthy
1.259500661033605,Healthy
1.4763264302717771,Healthy
1.6055978881802961,Healthy
1.581615012741369,Healthy
1.225730171375512,Healthy
1.3139811921674283,Healthy
1.6707927979576755,Healthy
1.584387487451992,Healthy
1.1932338326319871,Healthy
1.3898456797898022,Healthy
1.9086756190587115,Healthy
1.2208376603599518,Healthy
2.5277416719070254,Healthy
1.827474026341208,Healthy
1.7481976193124618,Healthy
1.1700482259312472,Healthy
1.363659008749853,Healthy
1.4508255801007057,Healthy
1.4709120415891943,Healthy
1.4463919328272228,Healthy
1.290810018704828,Healthy
1.1209230828851706,Healthy
1.9263633453379012,Healthy
1.3790944862301844,Healthy
1.3888702199201128,Healthy
1.8070845871739891,Healthy
1.747154186210041,Healthy
1.7351651220872728,Healthy
1.6746292271292655,Healthy
1.410997605966988,Healthy
1.5977538821400612,Healthy
1.4161510248355855,Healthy
1.3485469997332724,Healthy
1.0518880750369426,Healthy
1.531331766009345,Healthy
1.047825515162734,Healthy
2.102094305026646,Healthy
3.203627748400561,Healthy
1.935478240102495,Healthy
1.2454022959171887,Healthy
1.5957010587035099,Healthy
1.2055303671582547,Healthy
1.1647294960846613,Healthy
1.5450910356767638,Healthy
3.0037201433763,Healthy
1.3896666950050967,Healthy
2.0072245056015383,Healthy
2.4829191353460756,Healthy
1.7926877874387475,Healthy
1.5623163244275367,Healthy
1.5342018071605845,Healthy
1.2369872276351457,Healthy
1.4987032152458462,Healthy
1.2304362161711158,Healthy
1.4670136254969453,Healthy
1.7084030472384675,Healthy
1.748475832657388,Healthy
1.2375118872285396,Healthy
1.7119558074788361,Healthy
1.1033231951624842,Healthy
1.4605352985778959,Healthy
1.308924591350699,Healthy
1.4375516940200805,Healthy
1.4792560253050584,Healthy
1.5118566582994961,Healthy
1.7955929038808212,Healthy
1.333826746156334,Healthy
1.2786679592015957,Healthy
1.5244182903853132,Healthy
1.4790470708029737,Healthy
1.3346848880053899,Healthy
1.6676964360610647,Healthy
1.89198875554406,Healthy
1.539973223319758,Healthy
1.6624515220946978,Healthy
1.6923351204109154,Healthy
1.4456587874334608,Healthy
1.072296026547265,Healthy
1.3146767638315506,Healthy
1.5618381518525484,Healthy
1.7863172884455591,Healthy
1.4268787026420913,Healthy
2.3257484048835773,Healthy
1.4339934401336405,Healthy
1.506400755609843,Healthy
1.280098720066024,Healthy
1.2873864902672585,Healthy
1.9929183117255442,Healthy
1.4254797147935043,Healthy
1.9159105636443492,Healthy
2.298907067765999,Healthy
1.956017870861,Healthy
1.3085486846221133,Healthy
1.5664552469222048,Healthy
1.5024163815030038,Healthy
1.6333963970252396,Healthy
1.2105993140123388,Healthy
1.0205470495990994,Healthy
1.6063267132274117,Healthy
1.4940855874797156,Healthy
1.4086851808667937,Healthy
2.3575327081057975,Healthy
1.4995099821904792,Healthy
1.3995484643400327,Healthy
1.503395804421598,Healthy
1.3138044540985288,Healthy
1.7331861742254946,Healthy
1.50587632801595,Healthy
1.4106483475438443,Healthy
1.133350537087178,Healthy
1.6351210982851454,Healthy
1.413963733246024,Healthy
1.1116052520751534,Healthy
1.1999158585607457,Healthy
1.6561462780551408,Healthy
1.329779088356564,Healthy
1.6232671650755734,Healthy
1.734538007434787,Healthy
1.6374004652744347,Healthy
1.2611558512879242,Healthy
1.1504489570373437,Healthy
1.9020575830101587,Healthy
1.419202424443147,Healthy
1.413836587682329,Healthy
1.6113852795788572,Healthy
1.132311898621875,Healthy
1.2179763928700134,Healthy
1.5452443528792976,Healthy
1.5856330639817493,Healthy
1.333801973534493,Healthy
1.209722295759184,Healthy
1.649693433432521,Healthy
1.6012479706529985,Healthy
1.5399091445647186,Healthy
1.48581696647817,Healthy
1.9056419984806274,Healthy
1.0997583192854758,Healthy
1.223804437865895,Healthy
1.2094412082599324,Healthy
1.7072070507977324,Healthy
1.2016511458377481,Healthy
1.5343002522843001,Healthy
1.161252562028727,Healthy
1.7500042756994383,Healthy
1.9033690791357043,Healthy
1.6603838375623,Healthy
1.4718862879213985,Healthy
1.3890822954494517,Healthy
1.2652370245823896,Healthy
1.1875418567830636,Healthy
1.543058466898371,Healthy
1.2355780307854818,Healthy
1.8003700858648182,Healthy
1.9687525866556914,Healthy
1.3171589705348583,Healthy
1.5811795096139913,Healthy
1.1998823680533477,Healthy
1.5813738731008278,Healthy
1.1649183650661612,Healthy
1.2169843844589083,Healthy
1.3776467902328842,Healthy
1.5933846623027004,Healthy
1.3295091308658182,Healthy
1.532711524599407,Healthy
1.3763847881906623,Healthy
1.2769477870277333,Healthy
1.4495693459325327,Healthy
1.5073613965743486,Healthy
1.6048438990124718,Healthy
1.4856501319832174,Healthy
1.4491056988761315,Healthy
1.2180904580863767,Healthy
1.6726827157119977,Healthy
1.6397403658744598,Healthy
1.0428144903045353,Healthy
1.4283036420795268,Healthy
1.3505764870678587,Healthy
1.2718975653086462,Healthy
1.561130276057494,Healthy
1.3233608947034237,Healthy
1.2186463837570722,Healthy
1.6434433974324196,Healthy
1.1436548936993787,Healthy
1.4559129795844097,Healthy
1.5398549631716918,Healthy
1.7501133714135635,Healthy
1.9430043531631302,Healthy
1.406014531384775,Healthy
1.322735790861837,Healthy
1.9841524721337669,Healthy
1.0897096030440894,Healthy
1.4029223579797285,Healthy
1.333513074671919,Healthy
1.643115449398159,Healthy
1.3220206160440064,Healthy
0.979818251790784,Healthy
1.4458340541454393,Healthy
1.7713601402071926,Healthy
1.5130291261319886,Healthy
